, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
73,24343,839,104,166.2182,335.72314,0,3.9891400000000004,1.8697,4.26122,10.77866,29.396729999999998,0.01293,159.88178227623388,51.18808743155095,52.312,84,42.25,4.6,0.38972940551093266,63,94,47.282000000000004,3.84171,5.029999999999994,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,31.185999999999996,94,47.282000000000004,3.84171
74,24344,839,105,167.35121,336.60152999999997,0,3.47756,1.8226200000000001,4.05335,9.98638,26.48563,0.01093,147.75967341169041,93.18562526240237,52.815,84,42.25,4.6,0.3586855979499579,63,94,47.282000000000004,3.84171,5.532999999999994,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,31.688999999999997,94,47.282000000000004,3.84171
75,24345,839,106,167.74143999999998,337.50113,0,2.5614,1.9588700000000001,4.69128,12.55307,36.44951,0.01192,194.3763968910639,63.738444948889146,53.318,84,42.25,4.6,0.4780675148249757,63,94,47.282000000000004,3.84171,6.035999999999994,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,32.19199999999999,94,47.282000000000004,3.84171
76,24346,839,107,167.74454,337.58875,0,2.57216,1.8173099999999998,4.04017,9.97645,26.599040000000002,0.01215,199.89368534879404,5.698863425281556,53.821,84,42.25,4.6,0.4921968749102609,63,94,47.282000000000004,3.84171,6.538999999999994,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,32.69499999999999,94,47.282000000000004,3.84171
77,24347,839,108,167.02864,337.51117,0,1.8270099999999998,2.07839,5.56997,17.56105,62.604380000000006,0.0043,210.07589074206592,46.80593387103859,54.324,84,42.25,4.6,0.5182727358274658,63,94,47.282000000000004,3.84171,7.0419999999999945,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,33.19799999999999,94,47.282000000000004,3.84171
78,24348,839,109,167.09988,337.8577,0,2.16752,1.79378,3.9817699999999996,9.89402,26.73225,0.01377,228.92885321589662,22.995506173219965,54.827,84,42.25,4.6,0.5665537524007253,63,94,47.282000000000004,3.84171,7.544999999999995,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,33.70099999999999,94,47.282000000000004,3.84171
79,24349,839,110,167.06187,337.70977999999997,0,2.3747700000000003,2.05864,5.4446699999999995,16.82837,58.45503000000001,0.0059,220.97894600660868,9.927159234271127,55.33,84,42.25,4.6,0.5461946389584591,63,94,47.282000000000004,3.84171,8.047999999999995,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,34.20399999999999,94,47.282000000000004,3.84171
80,24350,839,111,167.286,337.50323,0,2.3453,2.0626599999999997,5.30469,15.495379999999999,49.75417,0.00705,203.07004102935,19.811372957596657,55.833,84,42.25,4.6,0.5003312825116318,63,94,47.282000000000004,3.84171,8.550999999999995,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,34.706999999999994,94,47.282000000000004,3.84171
81,24351,839,112,167.37694,338.31417999999996,0,2.45775,2.15083,5.89363,18.7535,66.73006,0.00633,251.40092395586788,53.04215013809708,56.336,84,42.25,4.6,0.6241030325914665,63,94,47.282000000000004,3.84171,9.053999999999995,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,35.209999999999994,94,47.282000000000004,3.84171
82,24352,839,113,167.6548,338.09882000000005,0,1.55866,2.12303,5.74108,17.9739,62.7155,0.00899,233.53441067741278,22.850630437033054,56.839,84,42.25,4.6,0.5783482380916194,63,94,47.282000000000004,3.84171,9.556999999999995,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,35.712999999999994,94,47.282000000000004,3.84171
83,24353,839,115,164.12274,338.97095,0,1.60591,2.06075,5.3298,15.67598,50.65018,0.013059999999999999,398.1826597924919,236.47906356084107,57.845,84,42.25,4.6,1.0,63,94,47.282000000000004,3.84171,10.562999999999995,94,47.282000000000004,3.84171,0.5,11,42,21.126,2.4182900000000003,36.718999999999994,94,47.282000000000004,3.84171
